timestamp,open,high,low,close,volume,trade_count,symbol
2021-04-06 15:30:00-04:00,406.3193,406.37,406.09,406.29,1094318.0,5385.0,SPY
2021-04-06 15:35:00-04:00,406.29,406.345,406.07,406.15,661852.0,4401.0,SPY
2021-04-06 15:40:00-04:00,406.1498,406.19,405.84,405.9,1165133.0,5956.0,SPY
2021-04-06 15:45:00-04:00,405.9,406.13,405.77,405.93,1517332.0,6223.0,SPY
2021-04-06 15:50:00-04:00,405.93,406.02,405.54,405.75,2082848.0,10984.0,SPY
2021-04-06 15:55:00-04:00,405.755,405.78,405.4,405.615,2356395.0,11819.0,SPY
2021-04-07 09:30:00-04:00,405.76,406.1,405.75,406.04,1159774.0,2879.0,SPY
2021-04-07 09:35:00-04:00,406.04,406.41,406.04,406.29,872033.0,6958.0,SPY
2021-04-07 09:40:00-04:00,406.28,406.56,406.23,406.3563,955495.0,6420.0,SPY
2021-04-07 09:45:00-04:00,406.36,406.61,406.36,406.44,688453.0,5102.0,SPY
2021-04-07 09:50:00-04:00,406.44,406.51,406.32,406.36,450759.0,3725.0,SPY
2021-04-07 09:55:00-04:00,406.36,406.45,406.29,406.3689,371909.0,2998.0,SPY
2021-04-07 10:00:00-04:00,406.36,406.42,406.05,406.08,447763.0,3757.0,SPY
2021-04-07 10:05:00-04:00,406.09,406.56,406.07,406.4275,680593.0,5074.0,SPY
2021-04-07 10:10:00-04:00,406.429,406.5915,406.31,406.45,701897.0,4798.0,SPY
2021-04-07 10:15:00-04:00,406.45,406.56,406.32,406.34,397539.0,3295.0,SPY
2021-04-07 10:20:00-04:00,406.34,406.539,406.2401,406.5,332312.0,2757.0,SPY
2021-04-07 10:25:00-04:00,406.51,406.74,406.505,406.64,1630293.0,4625.0,SPY
2021-04-07 10:30:00-04:00,406.65,406.9199,406.63,406.82,1120172.0,4683.0,SPY
2021-04-07 10:35:00-04:00,406.81,406.86,406.7,406.73,389341.0,3256.0,SPY
2021-04-07 10:40:00-04:00,406.73,406.865,406.7,406.86,1415146.0,2585.0,SPY
2021-04-07 10:45:00-04:00,406.8511,406.95,406.8,406.9189,346848.0,2937.0,SPY
2021-04-07 10:50:00-04:00,406.91,406.96,406.77,406.81,369944.0,2610.0,SPY
2021-04-07 10:55:00-04:00,406.8,406.9,406.69,406.73,281462.0,2333.0,SPY
2021-04-07 11:00:00-04:00,406.738,406.7919,406.62,406.72,323719.0,2899.0,SPY
2021-04-07 11:05:00-04:00,406.72,406.89,406.69,406.88,345966.0,2677.0,SPY
2021-04-07 11:10:00-04:00,406.885,406.93,406.67,406.755,543365.0,3892.0,SPY
2021-04-07 11:15:00-04:00,406.7531,406.78,406.66,406.75,258978.0,2060.0,SPY
2021-04-07 11:20:00-04:00,406.75,406.76,406.5502,406.56,383805.0,3276.0,SPY
2021-04-07 11:25:00-04:00,406.56,406.58,406.35,406.35,458289.0,3571.0,SPY
2021-04-07 11:30:00-04:00,406.35,406.36,406.11,406.13,659828.0,5167.0,SPY
2021-04-07 11:35:00-04:00,406.13,406.27,405.94,406.21,852891.0,6449.0,SPY
2021-04-07 11:40:00-04:00,406.21,406.22,405.61,405.65,532965.0,4171.0,SPY
2021-04-07 11:45:00-04:00,405.645,405.82,405.62,405.775,881737.0,4120.0,SPY
2021-04-07 11:50:00-04:00,405.78,406.009,405.77,405.89,964322.0,4201.0,SPY
2021-04-07 11:55:00-04:00,405.89,405.96,405.82,405.84,261726.0,2139.0,SPY
2021-04-07 12:00:00-04:00,405.85,406.13,405.64,406.12,511677.0,3690.0,SPY
2021-04-07 12:05:00-04:00,406.11,406.27,406.09,406.1599,353072.0,2698.0,SPY
2021-04-07 12:10:00-04:00,406.15,406.31,406.12,406.22,286217.0,2280.0,SPY
2021-04-07 12:15:00-04:00,406.22,406.23,405.92,405.9299,464706.0,3187.0,SPY
2021-04-07 12:20:00-04:00,405.92,405.92,405.55,405.72,884419.0,5557.0,SPY
2021-04-07 12:25:00-04:00,405.71,406.03,405.655,405.84,1700882.0,6272.0,SPY
2021-04-07 12:30:00-04:00,405.83,405.87,405.45,405.74,993222.0,4644.0,SPY
2021-04-07 12:35:00-04:00,405.7316,405.825,405.64,405.76,725261.0,3164.0,SPY
2021-04-07 12:40:00-04:00,405.765,406.08,405.72,406.0299,711289.0,3272.0,SPY
2021-04-07 12:45:00-04:00,406.02,406.025,405.88,405.95,358018.0,1950.0,SPY
2021-04-07 12:50:00-04:00,405.949,406.16,405.9318,406.0898,566708.0,2417.0,SPY
2021-04-07 12:55:00-04:00,406.09,406.26,406.06,406.145,604213.0,3583.0,SPY
2021-04-07 13:00:00-04:00,406.15,406.16,405.985,405.993,463312.0,3131.0,SPY
2021-04-07 13:05:00-04:00,405.995,406.24,405.94,406.2081,268744.0,2021.0,SPY
2021-04-07 13:10:00-04:00,406.21,406.31,405.9411,406.1202,474656.0,3145.0,SPY
2021-04-07 13:15:00-04:00,406.133,406.24,406.06,406.12,214290.0,1723.0,SPY
2021-04-07 13:20:00-04:00,406.13,406.24,406.03,406.0819,245029.0,1904.0,SPY
2021-04-07 13:25:00-04:00,406.0816,406.12,405.88,406.045,240490.0,1830.0,SPY
2021-04-07 13:30:00-04:00,406.045,406.14,405.9509,406.06,173125.0,1376.0,SPY
2021-04-07 13:35:00-04:00,406.055,406.22,405.98,406.2,494889.0,1692.0,SPY
2021-04-07 13:40:00-04:00,406.21,406.27,406.05,406.24,318515.0,2078.0,SPY
2021-04-07 13:45:00-04:00,406.24,406.36,406.2,406.295,251397.0,1943.0,SPY
2021-04-07 13:50:00-04:00,406.3,406.36,406.2,406.26,224445.0,1875.0,SPY
2021-04-07 13:55:00-04:00,406.2511,406.35,406.1814,406.3314,244724.0,1910.0,SPY
2021-04-07 14:00:00-04:00,406.33,406.52,406.31,406.3901,672809.0,3720.0,SPY
2021-04-07 14:05:00-04:00,406.4,406.73,406.4,406.55,504238.0,3545.0,SPY
2021-04-07 14:10:00-04:00,406.55,406.87,406.55,406.85,1164098.0,5706.0,SPY
2021-04-07 14:15:00-04:00,406.8499,406.91,406.69,406.825,458938.0,3409.0,SPY
2021-04-07 14:20:00-04:00,406.82,406.88,406.73,406.75,401428.0,2933.0,SPY
2021-04-07 14:25:00-04:00,406.745,406.83,406.61,406.6225,428854.0,3055.0,SPY
2021-04-07 14:30:00-04:00,406.61,406.745,406.49,406.675,601691.0,4273.0,SPY
2021-04-07 14:35:00-04:00,406.68,406.68,406.58,406.62,311558.0,2351.0,SPY
2021-04-07 14:40:00-04:00,406.63,406.715,406.49,406.7021,299729.0,2299.0,SPY
2021-04-07 14:45:00-04:00,406.705,406.705,406.5701,406.605,477323.0,1964.0,SPY
2021-04-07 14:50:00-04:00,406.61,406.8,406.6,406.76,355738.0,2707.0,SPY
2021-04-07 14:55:00-04:00,406.7608,406.8,406.5301,406.57,351454.0,2809.0,SPY
2021-04-07 15:00:00-04:00,406.56,406.59,406.3901,406.51,825931.0,3711.0,SPY
2021-04-07 15:05:00-04:00,406.515,406.77,406.51,406.58,534868.0,4001.0,SPY
2021-04-07 15:10:00-04:00,406.58,406.655,406.39,406.44,457125.0,3280.0,SPY
2021-04-07 15:15:00-04:00,406.4394,406.48,406.17,406.24,691743.0,4962.0,SPY
2021-04-07 15:20:00-04:00,406.25,406.28,406.155,406.24,337851.0,2733.0,SPY
2021-04-07 15:25:00-04:00,406.25,406.46,406.11,406.135,602229.0,4123.0,SPY
2021-04-07 15:30:00-04:00,406.1306,406.22,405.87,405.99,841618.0,5898.0,SPY
2021-04-07 15:35:00-04:00,405.99,406.03,405.81,405.84,713153.0,4973.0,SPY
2021-04-07 15:40:00-04:00,405.82,406.45,405.76,406.41,1672367.0,9580.0,SPY
2021-04-07 15:45:00-04:00,406.409,406.68,406.21,406.665,781397.0,5291.0,SPY
2021-04-07 15:50:00-04:00,406.67,406.75,406.35,406.385,1808713.0,8210.0,SPY
2021-04-07 15:55:00-04:00,406.39,406.52,406.21,406.48,1584369.0,8538.0,SPY
2021-04-08 09:30:00-04:00,407.87,408.04,407.68,407.8,600983.0,3362.0,SPY
2021-04-08 09:35:00-04:00,407.805,408.05,407.61,407.67,1165825.0,9120.0,SPY
2021-04-08 09:40:00-04:00,407.67,407.8281,407.48,407.555,1484765.0,6746.0,SPY
2021-04-08 09:45:00-04:00,407.555,407.6,407.16,407.44,1455219.0,5257.0,SPY
2021-04-08 09:50:00-04:00,407.43,407.485,407.16,407.34,602391.0,4912.0,SPY
2021-04-08 09:55:00-04:00,407.35,407.71,407.35,407.57,1083231.0,7062.0,SPY
2021-04-08 10:00:00-04:00,407.5719,407.83,407.57,407.8,1014850.0,4303.0,SPY
2021-04-08 10:05:00-04:00,407.8,407.85,407.29,407.32,682915.0,5655.0,SPY
2021-04-08 10:10:00-04:00,407.32,407.37,407.14,407.26,738793.0,5443.0,SPY
2021-04-08 10:15:00-04:00,407.27,407.35,406.93,407.18,886348.0,6745.0,SPY
2021-04-08 10:20:00-04:00,407.18,407.41,407.04,407.145,575243.0,4620.0,SPY
2021-04-08 10:25:00-04:00,407.135,407.49,407.13,407.4,781759.0,4336.0,SPY
2021-04-08 10:30:00-04:00,407.3807,407.52,407.17,407.502,433612.0,3707.0,SPY
2021-04-08 10:35:00-04:00,407.51,407.72,407.39,407.72,1901432.0,4703.0,SPY
2021-04-08 10:40:00-04:00,407.71,407.83,407.6,407.74,912825.0,5180.0,SPY
2021-04-08 10:45:00-04:00,407.735,407.94,407.73,407.835,365991.0,3399.0,SPY
2021-04-08 10:50:00-04:00,407.82,407.89,407.54,407.6099,897305.0,5808.0,SPY
2021-04-08 10:55:00-04:00,407.6,407.72,407.5,407.62,872147.0,3260.0,SPY
2021-04-08 11:00:00-04:00,407.61,407.78,407.55,407.78,317966.0,2807.0,SPY
2021-04-08 11:05:00-04:00,407.781,407.82,407.445,407.755,477428.0,3853.0,SPY
2021-04-08 11:10:00-04:00,407.75,407.77,407.61,407.69,573658.0,2726.0,SPY
2021-04-08 11:15:00-04:00,407.68,407.84,407.68,407.73,366462.0,2695.0,SPY
2021-04-08 11:20:00-04:00,407.73,407.75,407.48,407.675,546296.0,3862.0,SPY
2021-04-08 11:25:00-04:00,407.68,407.88,407.64,407.85,1346311.0,3864.0,SPY
2021-04-08 11:30:00-04:00,407.849,407.99,407.7435,407.97,361075.0,2859.0,SPY
2021-04-08 11:35:00-04:00,407.98,408.08,407.82,407.87,1033991.0,6183.0,SPY
2021-04-08 11:40:00-04:00,407.87,407.95,407.86,407.93,178080.0,1695.0,SPY
2021-04-08 11:45:00-04:00,407.93,407.9499,407.72,407.74,322208.0,2732.0,SPY
2021-04-08 11:50:00-04:00,407.74,407.98,407.65,407.95,450055.0,3332.0,SPY
2021-04-08 11:55:00-04:00,407.96,408.07,407.925,407.96,272027.0,2332.0,SPY
2021-04-08 12:00:00-04:00,407.96,407.995,407.79,407.79,250389.0,2225.0,SPY
2021-04-08 12:05:00-04:00,407.795,407.94,407.79,407.91,231467.0,2044.0,SPY
2021-04-08 12:10:00-04:00,407.9,407.99,407.86,407.935,237987.0,1849.0,SPY
2021-04-08 12:15:00-04:00,407.93,408.299,407.835,408.248,424170.0,3101.0,SPY
2021-04-08 12:20:00-04:00,408.24,408.39,408.2399,408.25,794888.0,3916.0,SPY
2021-04-08 12:25:00-04:00,408.24,408.29,408.085,408.124,1140551.0,5498.0,SPY
2021-04-08 12:30:00-04:00,408.13,408.255,408.1,408.245,216237.0,2044.0,SPY
2021-04-08 12:35:00-04:00,408.2411,408.29,408.19,408.22,361593.0,2761.0,SPY
2021-04-08 12:40:00-04:00,408.23,408.33,408.21,408.25,294620.0,2260.0,SPY
2021-04-08 12:45:00-04:00,408.2411,408.26,408.07,408.215,336572.0,2753.0,SPY
2021-04-08 12:50:00-04:00,408.21,408.225,407.97,408.05,544714.0,2659.0,SPY
2021-04-08 12:55:00-04:00,408.05,408.17,408.015,408.02,237399.0,2046.0,SPY
2021-04-08 13:00:00-04:00,408.015,408.12,407.99,408.1,802128.0,2065.0,SPY
2021-04-08 13:05:00-04:00,408.105,408.195,408.07,408.11,461893.0,3152.0,SPY
2021-04-08 13:10:00-04:00,408.12,408.14,408.06,408.13,184885.0,1667.0,SPY
2021-04-08 13:15:00-04:00,408.135,408.17,408.05,408.065,442665.0,1663.0,SPY
2021-04-08 13:20:00-04:00,408.066,408.19,408.06,408.09,695639.0,1647.0,SPY
2021-04-08 13:25:00-04:00,408.11,408.12,407.94,408.075,442864.0,1766.0,SPY
2021-04-08 13:30:00-04:00,408.0711,408.21,408.02,408.2,185971.0,1638.0,SPY
2021-04-08 13:35:00-04:00,408.191,408.28,408.1,408.17,303660.0,2251.0,SPY
2021-04-08 13:40:00-04:00,408.165,408.175,407.84,407.91,577823.0,2660.0,SPY
2021-04-08 13:45:00-04:00,407.91,407.97,407.835,407.93,584661.0,2571.0,SPY
2021-04-08 13:50:00-04:00,407.9211,408.01,407.9,407.9499,462553.0,1771.0,SPY
2021-04-08 13:55:00-04:00,407.945,408.08,407.93,408.04,190689.0,1570.0,SPY
2021-04-08 14:00:00-04:00,408.045,408.1,408.01,408.03,233427.0,1822.0,SPY
2021-04-08 14:05:00-04:00,408.02,408.18,407.99,408.12,901144.0,2263.0,SPY
2021-04-08 14:10:00-04:00,408.12,408.18,408.04,408.13,855047.0,2398.0,SPY
2021-04-08 14:15:00-04:00,408.13,408.2,408.11,408.155,404662.0,1461.0,SPY
2021-04-08 14:20:00-04:00,408.15,408.22,408.12,408.165,206936.0,1687.0,SPY
2021-04-08 14:25:00-04:00,408.17,408.24,408.15,408.205,148417.0,1460.0,SPY
2021-04-08 14:30:00-04:00,408.21,408.44,408.17,408.32,822477.0,4204.0,SPY
2021-04-08 14:35:00-04:00,408.33,408.37,408.28,408.33,290026.0,2128.0,SPY
2021-04-08 14:40:00-04:00,408.34,408.38,408.28,408.34,262126.0,2135.0,SPY
2021-04-08 14:45:00-04:00,408.345,408.48,408.345,408.4101,355449.0,2714.0,SPY
2021-04-08 14:50:00-04:00,408.42,408.42,408.27,408.3091,465893.0,2649.0,SPY
2021-04-08 14:55:00-04:00,408.31,408.4,408.26,408.37,262753.0,2082.0,SPY
2021-04-08 15:00:00-04:00,408.37,408.51,408.33,408.41,380763.0,2996.0,SPY
2021-04-08 15:05:00-04:00,408.4,408.4967,408.35,408.35,310929.0,2599.0,SPY
2021-04-08 15:10:00-04:00,408.36,408.58,408.36,408.46,393453.0,3174.0,SPY
2021-04-08 15:15:00-04:00,408.465,408.4689,408.27,408.45,473786.0,3441.0,SPY
2021-04-08 15:20:00-04:00,408.45,408.55,408.43,408.505,319373.0,2673.0,SPY
2021-04-08 15:25:00-04:00,408.5,408.535,408.37,408.38,622367.0,3030.0,SPY
2021-04-08 15:30:00-04:00,408.37,408.43,408.2901,408.37,379672.0,3064.0,SPY
2021-04-08 15:35:00-04:00,408.375,408.48,408.29,408.33,675786.0,4413.0,SPY
2021-04-08 15:40:00-04:00,408.335,408.36,408.17,408.275,670255.0,4426.0,SPY
2021-04-08 15:45:00-04:00,408.28,408.36,408.23,408.26,757670.0,4646.0,SPY
2021-04-08 15:50:00-04:00,408.26,408.32,407.97,408.285,1622814.0,10029.0,SPY
2021-04-08 15:55:00-04:00,408.2807,408.39,408.22,408.315,1569962.0,9269.0,SPY
2021-04-09 09:30:00-04:00,408.36,408.44,408.26,408.4,483506.0,2633.0,SPY
2021-04-09 09:35:00-04:00,408.4,408.83,408.315,408.72,1061587.0,8436.0,SPY
2021-04-09 09:40:00-04:00,408.71,408.79,408.51,408.735,883238.0,6972.0,SPY
2021-04-09 09:45:00-04:00,408.73,408.94,408.6581,408.7119,965913.0,6826.0,SPY
2021-04-09 09:50:00-04:00,408.71,408.93,408.67,408.84,480872.0,4115.0,SPY
2021-04-09 09:55:00-04:00,408.835,409.04,408.82,408.97,555169.0,4479.0,SPY
2021-04-09 10:00:00-04:00,408.965,409.11,408.96,409.09,497910.0,4113.0,SPY
2021-04-09 10:05:00-04:00,409.09,409.24,409.04,409.165,675815.0,5189.0,SPY
2021-04-09 10:10:00-04:00,409.165,409.24,409.08,409.1301,1083753.0,5808.0,SPY
2021-04-09 10:15:00-04:00,409.14,409.22,408.91,408.93,746524.0,5087.0,SPY
2021-04-09 10:20:00-04:00,408.93,409.03,408.81,408.98,816097.0,4964.0,SPY
2021-04-09 10:25:00-04:00,408.98,409.01,408.8,408.817,478994.0,3569.0,SPY
2021-04-09 10:30:00-04:00,408.815,408.831,408.55,408.56,1581966.0,5173.0,SPY
2021-04-09 10:35:00-04:00,408.55,408.93,408.52,408.872,1051370.0,5161.0,SPY
2021-04-09 10:40:00-04:00,408.89,409.04,408.59,408.748,1330402.0,5937.0,SPY
2021-04-09 10:45:00-04:00,408.748,408.785,408.42,408.605,1280512.0,4897.0,SPY
2021-04-09 10:50:00-04:00,408.6,408.9,408.55,408.8609,681153.0,4431.0,SPY
2021-04-09 10:55:00-04:00,408.8681,408.9,408.68,408.79,327770.0,2645.0,SPY
2021-04-09 11:00:00-04:00,408.795,408.85,408.55,408.831,467497.0,3609.0,SPY
2021-04-09 11:05:00-04:00,408.85,408.94,408.565,408.7,435316.0,3569.0,SPY
2021-04-09 11:10:00-04:00,408.685,408.925,408.685,408.84,423915.0,3353.0,SPY
2021-04-09 11:15:00-04:00,408.848,409.1,408.76,409.045,459061.0,3404.0,SPY
2021-04-09 11:20:00-04:00,409.0409,409.06,408.85,408.96,560995.0,3669.0,SPY
2021-04-09 11:25:00-04:00,408.96,409.0312,408.81,408.9001,230856.0,2115.0,SPY
2021-04-09 11:30:00-04:00,408.905,408.995,408.86,408.88,359817.0,2352.0,SPY
2021-04-09 11:35:00-04:00,408.88,409.11,408.84,409.04,365659.0,2791.0,SPY
2021-04-09 11:40:00-04:00,409.06,409.28,409.03,409.18,508409.0,3235.0,SPY
2021-04-09 11:45:00-04:00,409.185,409.27,409.07,409.16,435507.0,3353.0,SPY
2021-04-09 11:50:00-04:00,409.17,409.26,409.15,409.2567,259145.0,1998.0,SPY
2021-04-09 11:55:00-04:00,409.2581,409.47,409.24,409.42,452759.0,3535.0,SPY
2021-04-09 12:00:00-04:00,409.42,409.43,409.36,409.385,264357.0,2156.0,SPY
2021-04-09 12:05:00-04:00,409.385,409.43,409.29,409.36,245271.0,2040.0,SPY
2021-04-09 12:10:00-04:00,409.36,409.36,409.19,409.2211,327390.0,2558.0,SPY
2021-04-09 12:15:00-04:00,409.22,409.31,409.165,409.3,436922.0,2911.0,SPY
2021-04-09 12:20:00-04:00,409.3,409.31,409.14,409.265,268897.0,2361.0,SPY
2021-04-09 12:25:00-04:00,409.269,409.425,409.26,409.3419,910458.0,2856.0,SPY
2021-04-09 12:30:00-04:00,409.3419,409.3419,409.245,409.31,182963.0,1729.0,SPY
2021-04-09 12:35:00-04:00,409.301,409.41,409.25,409.39,550249.0,2783.0,SPY
2021-04-09 12:40:00-04:00,409.38,409.4,409.325,409.3811,302174.0,2149.0,SPY
2021-04-09 12:45:00-04:00,409.385,409.46,409.37,409.405,217442.0,1926.0,SPY
2021-04-09 12:50:00-04:00,409.41,409.53,409.36,409.37,276146.0,2369.0,SPY
2021-04-09 12:55:00-04:00,409.38,409.42,409.31,409.3819,221280.0,2102.0,SPY
2021-04-09 13:00:00-04:00,409.39,409.49,409.3699,409.475,273744.0,2307.0,SPY
2021-04-09 13:05:00-04:00,409.4795,409.5,409.32,409.34,292473.0,2279.0,SPY
2021-04-09 13:10:00-04:00,409.345,409.38,409.31,409.36,239426.0,1872.0,SPY
2021-04-09 13:15:00-04:00,409.36,409.46,409.34,409.415,277116.0,2223.0,SPY
2021-04-09 13:20:00-04:00,409.415,409.5,409.34,409.4999,262623.0,2221.0,SPY
2021-04-09 13:25:00-04:00,409.495,409.545,409.41,409.455,289765.0,2279.0,SPY
2021-04-09 13:30:00-04:00,409.45,409.4999,409.4,409.49,155619.0,1561.0,SPY
2021-04-09 13:35:00-04:00,409.5,409.64,409.5,409.615,292854.0,2548.0,SPY
2021-04-09 13:40:00-04:00,409.615,409.74,409.6,409.71,349765.0,2717.0,SPY
2021-04-09 13:45:00-04:00,409.71,409.79,409.71,409.745,338174.0,2751.0,SPY
2021-04-09 13:50:00-04:00,409.75,409.98,409.61,409.829,1069180.0,6435.0,SPY
2021-04-09 13:55:00-04:00,409.82,409.87,409.73,409.79,309430.0,2487.0,SPY
2021-04-09 14:00:00-04:00,409.785,409.8402,409.74,409.79,358247.0,2641.0,SPY
2021-04-09 14:05:00-04:00,409.8,409.95,409.76,409.83,310388.0,2523.0,SPY
2021-04-09 14:10:00-04:00,409.835,409.835,409.67,409.6881,263623.0,2128.0,SPY
2021-04-09 14:15:00-04:00,409.6891,409.8,409.625,409.775,387584.0,3074.0,SPY
2021-04-09 14:20:00-04:00,409.775,409.87,409.77,409.8391,292649.0,2350.0,SPY
2021-04-09 14:25:00-04:00,409.84,409.85,409.739,409.85,757331.0,2241.0,SPY
2021-04-09 14:30:00-04:00,409.85,409.87,409.63,409.64,252581.0,2250.0,SPY
2021-04-09 14:35:00-04:00,409.645,409.8,409.59,409.755,399173.0,2931.0,SPY
2021-04-09 14:40:00-04:00,409.75,409.89,409.66,409.858,412457.0,2640.0,SPY
2021-04-09 14:45:00-04:00,409.8517,409.88,409.6904,409.765,888761.0,2860.0,SPY
2021-04-09 14:50:00-04:00,409.75,409.88,409.72,409.8309,490561.0,3340.0,SPY
2021-04-09 14:55:00-04:00,409.835,409.89,409.74,409.76,324079.0,2665.0,SPY
2021-04-09 15:00:00-04:00,409.77,409.79,409.66,409.685,360399.0,2737.0,SPY
2021-04-09 15:05:00-04:00,409.685,409.77,409.63,409.6311,445414.0,3296.0,SPY
2021-04-09 15:10:00-04:00,409.635,409.6517,409.52,409.63,403846.0,2912.0,SPY
2021-04-09 15:15:00-04:00,409.62,409.69,409.5,409.65,643779.0,3419.0,SPY
2021-04-09 15:20:00-04:00,409.645,409.86,409.64,409.85,567053.0,4087.0,SPY
2021-04-09 15:25:00-04:00,409.86,410.33,409.86,410.27,1419572.0,7258.0,SPY
2021-04-09 15:30:00-04:00,410.27,410.68,410.23,410.6,1192119.0,7027.0,SPY
2021-04-09 15:35:00-04:00,410.6,410.835,410.56,410.78,1649847.0,7902.0,SPY
2021-04-09 15:40:00-04:00,410.785,411.01,410.75,410.7699,1659426.0,8698.0,SPY
2021-04-09 15:45:00-04:00,410.76,410.91,410.63,410.77,1437685.0,7563.0,SPY
2021-04-09 15:50:00-04:00,410.77,411.3,410.74,411.17,2407532.0,11696.0,SPY
2021-04-09 15:55:00-04:00,411.16,411.49,411.12,411.47,3199798.0,12978.0,SPY
2021-04-12 09:30:00-04:00,411.09,411.09,410.8,410.91,504411.0,3097.0,SPY
2021-04-12 09:35:00-04:00,410.91,411.21,410.86,411.17,863915.0,7000.0,SPY
2021-04-12 09:40:00-04:00,411.17,411.49,411.15,411.24,783486.0,6381.0,SPY
2021-04-12 09:45:00-04:00,411.25,411.37,411.17,411.3,470160.0,4056.0,SPY
2021-04-12 09:50:00-04:00,411.3,411.36,410.6,410.615,1115489.0,6567.0,SPY
2021-04-12 09:55:00-04:00,410.61,410.6901,410.45,410.615,983254.0,6073.0,SPY
2021-04-12 10:00:00-04:00,410.61,411.03,410.565,410.93,1229676.0,6998.0,SPY
2021-04-12 10:05:00-04:00,410.935,411.07,410.81,410.855,807388.0,5980.0,SPY
2021-04-12 10:10:00-04:00,410.86,411.08,410.78,410.85,941962.0,4847.0,SPY
2021-04-12 10:15:00-04:00,410.85,410.91,410.74,410.88,585865.0,4172.0,SPY
2021-04-12 10:20:00-04:00,410.88,411.13,410.88,411.12,499572.0,3904.0,SPY
2021-04-12 10:25:00-04:00,411.115,411.21,411.08,411.13,442614.0,3600.0,SPY
2021-04-12 10:30:00-04:00,411.1219,411.14,410.7198,410.73,574766.0,4312.0,SPY
2021-04-12 10:35:00-04:00,410.73,410.76,410.55,410.66,705160.0,5056.0,SPY
2021-04-12 10:40:00-04:00,410.66,410.66,410.39,410.53,591244.0,4700.0,SPY
2021-04-12 10:45:00-04:00,410.535,410.535,410.2,410.34,560775.0,4592.0,SPY
2021-04-12 10:50:00-04:00,410.348,410.74,410.33,410.615,631149.0,4787.0,SPY
2021-04-12 10:55:00-04:00,410.62,410.845,410.605,410.739,530894.0,3748.0,SPY
2021-04-12 11:00:00-04:00,410.74,410.9,410.715,410.855,446550.0,3589.0,SPY
2021-04-12 11:05:00-04:00,410.8561,410.95,410.71,410.76,577330.0,3848.0,SPY
2021-04-12 11:10:00-04:00,410.77,410.79,410.62,410.66,400738.0,3444.0,SPY
2021-04-12 11:15:00-04:00,410.66,410.8181,410.61,410.63,340719.0,2897.0,SPY
2021-04-12 11:20:00-04:00,410.625,411.065,410.6,411.015,1226040.0,3629.0,SPY
2021-04-12 11:25:00-04:00,411.015,411.0525,410.9108,410.97,507154.0,3819.0,SPY
2021-04-12 11:30:00-04:00,410.975,411.07,410.89,410.975,679438.0,3325.0,SPY
2021-04-12 11:35:00-04:00,410.975,411.03,410.7,410.72,428906.0,3570.0,SPY
2021-04-12 11:40:00-04:00,410.725,410.92,410.67,410.7681,372567.0,3099.0,SPY
2021-04-12 11:45:00-04:00,410.765,411.03,410.65,410.92,271666.0,2692.0,SPY
2021-04-12 11:50:00-04:00,410.92,410.95,410.75,410.77,324031.0,2658.0,SPY
2021-04-12 11:55:00-04:00,410.775,411.2,410.71,411.1319,331903.0,2854.0,SPY
2021-04-12 12:00:00-04:00,411.1319,411.185,411.06,411.17,288710.0,2340.0,SPY
2021-04-12 12:05:00-04:00,411.1701,411.21,411.09,411.125,241407.0,2142.0,SPY
2021-04-12 12:10:00-04:00,411.125,411.159,410.96,411.0,274627.0,2140.0,SPY
2021-04-12 12:15:00-04:00,411.005,411.12,411.0,411.04,157903.0,1548.0,SPY
2021-04-12 12:20:00-04:00,411.05,411.09,410.81,410.99,300596.0,2720.0,SPY
2021-04-12 12:25:00-04:00,411.0,411.16,411.0,411.13,237693.0,2214.0,SPY
2021-04-12 12:30:00-04:00,411.14,411.345,411.1101,411.3383,417568.0,3405.0,SPY
2021-04-12 12:35:00-04:00,411.335,411.72,411.33,411.56,2003025.0,9430.0,SPY
2021-04-12 12:40:00-04:00,411.5691,411.68,411.49,411.66,384738.0,3141.0,SPY
2021-04-12 12:45:00-04:00,411.665,411.79,411.62,411.76,728465.0,2229.0,SPY
2021-04-12 12:50:00-04:00,411.75,411.76,411.59,411.62,229551.0,2102.0,SPY
2021-04-12 12:55:00-04:00,411.6278,411.745,411.58,411.725,254592.0,2142.0,SPY
2021-04-12 13:00:00-04:00,411.7117,411.75,411.63,411.68,380149.0,1847.0,SPY
2021-04-12 13:05:00-04:00,411.68,411.725,411.61,411.615,211441.0,1975.0,SPY
2021-04-12 13:10:00-04:00,411.62,411.64,411.5,411.53,239574.0,1942.0,SPY
2021-04-12 13:15:00-04:00,411.53,411.5317,411.39,411.445,325534.0,2383.0,SPY
2021-04-12 13:20:00-04:00,411.4463,411.45,411.26,411.3801,533691.0,3607.0,SPY
2021-04-12 13:25:00-04:00,411.385,411.385,411.15,411.255,376679.0,2994.0,SPY
2021-04-12 13:30:00-04:00,411.255,411.26,411.17,411.195,466378.0,3594.0,SPY
2021-04-12 13:35:00-04:00,411.195,411.2,411.04,411.095,510567.0,3916.0,SPY
2021-04-12 13:40:00-04:00,411.1,411.11,410.97,410.98,285788.0,2587.0,SPY
2021-04-12 13:45:00-04:00,410.98,411.0597,410.825,411.0419,590622.0,4173.0,SPY
2021-04-12 13:50:00-04:00,411.05,411.14,410.96,410.98,486256.0,3075.0,SPY
2021-04-12 13:55:00-04:00,410.98,410.9819,410.84,410.86,438014.0,3354.0,SPY
